0.073065,-0.011906,0.783266,0.025753,-0.019602,0.725633,0.687320,0.120604,0.111496,0.106931,0.149770,-0.182833,-0.135565,0.122356,-0.086582,-0.129617,0.162814,-0.217762,0.078688,-0.060568,0.040831,0.144250,-0.070183,0.208243,-0.665281,1.114224,-0.042394,0.082701,-0.086451,-0.064521,-0.179139,0.514385,0.988425,-0.152485,0.144157,0.029600
0.070602,-0.011541,0.783273,0.025140,-0.018011,0.725619,0.687401,0.119047,0.105720,0.107760,0.147418,-0.182744,-0.131513,0.119487,-0.092369,-0.129203,0.162866,-0.217469,0.083366,-0.056366,0.038677,0.145144,-0.063206,0.208410,-0.662992,1.110763,-0.044012,0.082672,-0.086488,-0.070248,-0.177201,0.526270,0.979141,-0.154223,0.140972,0.028708
0.068547,-0.011267,0.783267,0.024205,-0.016568,0.725575,0.687518,0.117042,0.101376,0.108560,0.145073,-0.182467,-0.128913,0.116021,-0.096711,-0.128891,0.163039,-0.216842,0.086327,-0.053280,0.036606,0.145805,-0.056912,0.207570,-0.659430,1.104438,-0.044934,0.082460,-0.086032,-0.075844,-0.175433,0.537841,0.971986,-0.153114,0.141830,0.030654
0.066656,-0.010876,0.783248,0.023547,-0.015437,0.725140,0.688025,0.116311,0.097581,0.110306,0.143098,-0.182795,-0.126287,0.113442,-0.100406,-0.127089,0.163060,-0.216669,0.089540,-0.050545,0.034842,0.146116,-0.050964,0.205534,-0.659812,1.096797,-0.047178,0.081057,-0.086381,-0.080261,-0.173672,0.547081,0.967622,-0.152678,0.140594,0.030828
0.064878,-0.010332,0.783261,0.022401,-0.013946,0.724459,0.688813,0.114296,0.094210,0.112459,0.141605,-0.182689,-0.123262,0.109364,-0.103681,-0.124753,0.163364,-0.216289,0.092063,-0.048241,0.033446,0.143963,-0.046046,0.201884,-0.664413,1.090881,-0.049715,0.078463,-0.083378,-0.083036,-0.172108,0.555672,0.966420,-0.153336,0.141257,0.030026
0.063416,-0.009675,0.783217,0.021735,-0.013492,0.723729,0.689610,0.114787,0.092453,0.115010,0.140481,-0.183786,-0.121517,0.108103,-0.105403,-0.122787,0.163085,-0.215694,0.094392,-0.046221,0.032774,0.142564,-0.043914,0.194269,-0.665880,1.089960,-0.050097,0.078871,-0.085882,-0.084214,-0.170215,0.561155,0.968905,-0.153613,0.140484,0.032539
0.062157,-0.008927,0.783160,0.020668,-0.012512,0.722920,0.690509,0.114169,0.090745,0.117331,0.138751,-0.184210,-0.120549,0.105345,-0.107004,-0.120396,0.162805,-0.215163,0.096198,-0.046379,0.032340,0.139166,-0.041665,0.186042,-0.668727,1.088966,-0.050266,0.078464,-0.084860,-0.084638,-0.168243,0.566717,0.976210,-0.154664,0.140896,0.030643
0.061033,-0.008068,0.783140,0.019761,-0.011712,0.721760,0.691763,0.114081,0.089502,0.120982,0.137867,-0.184850,-0.118867,0.102916,-0.108310,-0.117209,0.163104,-0.215241,0.097341,-0.045701,0.031387,0.135998,-0.040735,0.176914,-0.671175,1.088785,-0.048566,0.079191,-0.083581,-0.082672,-0.166665,0.568014,0.982424,-0.153839,0.139948,0.032536
0.060137,-0.007238,0.783061,0.019476,-0.011317,0.720466,0.693125,0.115851,0.088328,0.124983,0.136902,-0.186283,-0.117352,0.101940,-0.109430,-0.113341,0.163328,-0.215695,0.098796,-0.045093,0.030674,0.133507,-0.039029,0.167799,-0.668278,1.084537,-0.047008,0.078042,-0.085179,-0.079606,-0.165468,0.566905,0.990162,-0.153351,0.141402,0.035499
0.059592,-0.006510,0.783004,0.019155,-0.011216,0.718987,0.694669,0.117607,0.088175,0.128814,0.136397,-0.187031,-0.116705,0.101076,-0.109458,-0.109599,0.163677,-0.215576,0.099366,-0.044594,0.030042,0.131518,-0.036629,0.159666,-0.661251,1.074730,-0.046196,0.080062,-0.087314,-0.076172,-0.164368,0.570470,1.000079,-0.154602,0.141316,0.032463
0.059203,-0.005820,0.783026,0.019176,-0.011190,0.717437,0.696269,0.120035,0.088036,0.133505,0.136112,-0.188167,-0.115710,0.100391,-0.109571,-0.105176,0.164593,-0.215575,0.099668,-0.043263,0.028891,0.129978,-0.035847,0.153531,-0.662334,1.064580,-0.048830,0.076251,-0.083302,-0.071951,-0.163525,0.573049,1.009325,-0.156553,0.141365,0.031927
0.058938,-0.005221,0.783016,0.019225,-0.011070,0.715928,0.697822,0.121835,0.087750,0.137261,0.136275,-0.189070,-0.114251,0.099518,-0.109762,-0.100799,0.165448,-0.215697,0.099975,-0.042042,0.027489,0.128380,-0.038125,0.149615,-0.667857,1.054835,-0.040348,0.076931,-0.086017,-0.067683,-0.163184,0.575460,1.018178,-0.158411,0.140767,0.031370
0.058909,-0.004687,0.782943,0.019281,-0.011216,0.714510,0.699269,0.124427,0.088217,0.141579,0.135466,-0.189594,-0.114887,0.099167,-0.109163,-0.096829,0.166277,-0.215749,0.099583,-0.040284,0.025789,0.127602,-0.042932,0.148299,-0.674788,1.049186,-0.033983,0.078075,-0.087397,-0.063960,-0.163297,0.580190,1.025284,-0.157688,0.139492,0.032561
0.058963,-0.004167,0.782948,0.019059,-0.010850,0.713263,0.700554,0.125215,0.088394,0.144698,0.135394,-0.190486,-0.113923,0.098244,-0.108931,-0.094074,0.165949,-0.215870,0.100290,-0.038564,0.023124,0.125084,-0.048696,0.148259,-0.682474,1.049903,-0.032046,0.076554,-0.085279,-0.060173,-0.163786,0.586986,1.030736,-0.160265,0.140562,0.035674
0.059191,-0.003779,0.782936,0.018507,-0.010544,0.712482,0.701367,0.125169,0.089379,0.147258,0.134992,-0.190543,-0.114580,0.096436,-0.107804,-0.091225,0.166468,-0.215313,0.099198,-0.037103,0.020496,0.123178,-0.054953,0.149426,-0.687067,1.054988,-0.034593,0.076548,-0.083805,-0.057385,-0.164723,0.594748,1.033978,-0.164160,0.142342,0.037804
0.059508,-0.003619,0.782896,0.018229,-0.010543,0.711843,0.702023,0.125665,0.090514,0.148924,0.134564,-0.191128,-0.115343,0.096094,-0.106681,-0.090079,0.165848,-0.215089,0.099238,-0.037406,0.017321,0.123319,-0.059939,0.151476,-0.685828,1.061754,-0.033446,0.076674,-0.083843,-0.056668,-0.165993,0.601643,1.035234,-0.160675,0.142362,0.037389
0.059797,-0.003598,0.782968,0.017699,-0.010214,0.711626,0.702262,0.124284,0.091357,0.149331,0.134919,-0.191143,-0.115118,0.094641,-0.105687,-0.089255,0.165518,-0.214703,0.098813,-0.038694,0.014245,0.123937,-0.064753,0.154176,-0.681234,1.067535,-0.040589,0.078210,-0.085562,-0.056854,-0.167604,0.606560,1.034128,-0.162406,0.141163,0.039660
0.060184,-0.003672,0.783000,0.016957,-0.009844,0.711031,0.702887,0.123033,0.092689,0.151095,0.134413,-0.190809,-0.116091,0.092357,-0.104278,-0.087718,0.165188,-0.213688,0.098045,-0.038705,0.011505,0.124800,-0.069661,0.156711,-0.681084,1.074178,-0.043621,0.075653,-0.082284,-0.058326,-0.168928,0.609448,1.033491,-0.166610,0.140436,0.040511
0.060575,-0.003916,0.783038,0.016774,-0.009817,0.711180,0.702742,0.122034,0.093506,0.150342,0.134721,-0.190648,-0.116361,0.091955,-0.103549,-0.088719,0.164871,-0.213412,0.097448,-0.040025,0.008378,0.127501,-0.074697,0.159789,-0.682239,1.077967,-0.043157,0.077446,-0.081643,-0.060885,-0.170106,0.610090,1.032011,-0.159702,0.140952,0.039427
0.061005,-0.004295,0.783114,0.016765,-0.009956,0.711472,0.702444,0.121165,0.094429,0.149600,0.135207,-0.190169,-0.116761,0.092035,-0.102574,-0.089105,0.164183,-0.212954,0.097263,-0.041161,0.005687,0.131247,-0.079816,0.163125,-0.684677,1.079559,-0.044007,0.077828,-0.084807,-0.064626,-0.170892,0.611093,1.030330,-0.164334,0.141508,0.040868
0.061452,-0.004663,0.783177,0.016202,-0.009726,0.711362,0.702572,0.119152,0.095621,0.149425,0.135581,-0.189514,-0.117028,0.090353,-0.101422,-0.089372,0.163686,-0.211500,0.096876,-0.041808,0.003704,0.133095,-0.082805,0.167271,-0.692415,1.078656,-0.048024,0.074875,-0.082640,-0.069313,-0.171230,0.613181,1.029618,-0.160579,0.140577,0.038572
0.061830,-0.004858,0.783209,0.015866,-0.009777,0.710982,0.702963,0.118829,0.097010,0.150487,0.135275,-0.189558,-0.118063,0.089501,-0.099910,-0.088186,0.163149,-0.211108,0.096165,-0.041419,0.002376,0.134850,-0.084269,0.170201,-0.697820,1.076611,-0.049952,0.073318,-0.081718,-0.074078,-0.171265,0.616026,1.029298,-0.158883,0.138264,0.037413
0.062055,-0.005113,0.783261,0.015190,-0.009445,0.710356,0.703615,0.117310,0.098156,0.152177,0.135146,-0.188949,-0.118415,0.087169,-0.098573,-0.085936,0.162504,-0.209727,0.096041,-0.040456,0.001783,0.135581,-0.085005,0.172351,-0.700588,1.074408,-0.049577,0.073399,-0.083758,-0.078333,-0.171056,0.618331,1.026585,-0.164743,0.140034,0.038142
0.062459,-0.005395,0.783290,0.014516,-0.009223,0.709650,0.704344,0.116140,0.099680,0.153937,0.134892,-0.188799,-0.119212,0.084944,-0.097042,-0.084693,0.162290,-0.208859,0.094894,-0.040315,0.001596,0.135712,-0.084374,0.174097,-0.704127,1.072211,-0.047458,0.074836,-0.084449,-0.082743,-0.170345,0.620040,1.023393,-0.157429,0.139906,0.037628
0.062701,-0.005544,0.783302,0.014323,-0.008937,0.709111,0.704895,0.115765,0.099998,0.155149,0.134328,-0.188048,-0.119844,0.083773,-0.096530,-0.083106,0.161639,-0.208406,0.095272,-0.039813,0.000997,0.135762,-0.083046,0.175299,-0.707614,1.071095,-0.049398,0.076691,-0.084254,-0.085384,-0.169043,0.621185,1.018427,-0.157314,0.137467,0.037768
0.062888,-0.005652,0.783329,0.014072,-0.008974,0.708999,0.705012,0.115163,0.100878,0.155644,0.134584,-0.188324,-0.120024,0.082894,-0.095585,-0.082247,0.161944,-0.207914,0.094341,-0.040411,0.001475,0.135809,-0.081215,0.175486,-0.709290,1.071513,-0.048769,0.076507,-0.086302,-0.087713,-0.167460,0.623641,1.014366,-0.156938,0.138468,0.036564
0.063148,-0.005849,0.783299,0.013912,-0.008935,0.708825,0.705191,0.114686,0.101475,0.155653,0.134668,-0.188218,-0.120442,0.082289,-0.095099,-0.082694,0.161991,-0.207819,0.093624,-0.041578,0.001731,0.135341,-0.079064,0.175136,-0.714049,1.072585,-0.041363,0.075662,-0.086827,-0.089114,-0.165513,0.624841,1.009887,-0.156450,0.138787,0.039272
0.063312,-0.005869,0.783276,0.014309,-0.009152,0.709311,0.704691,0.115089,0.101323,0.154389,0.135090,-0.188116,-0.120404,0.083748,-0.095190,-0.083492,0.161619,-0.207864,0.094305,-0.042996,0.001418,0.134896,-0.078279,0.173795,-0.719027,1.074517,-0.043288,0.077531,-0.086633,-0.089801,-0.161871,0.625654,1.008009,-0.156396,0.137275,0.039201
0.063427,-0.005930,0.783299,0.014589,-0.009408,0.709833,0.704156,0.115001,0.101384,0.152878,0.135904,-0.188613,-0.120004,0.084713,-0.095191,-0.084574,0.162016,-0.208525,0.093716,-0.044743,0.001841,0.134109,-0.076817,0.172399,-0.723245,1.075177,-0.044544,0.077216,-0.087709,-0.089275,-0.159154,0.627700,1.006726,-0.159763,0.137390,0.040548
0.063560,-0.005978,0.783256,0.014273,-0.009233,0.709856,0.704142,0.114191,0.101781,0.152949,0.135702,-0.187950,-0.120774,0.083644,-0.094854,-0.084884,0.162477,-0.208381,0.092625,-0.044574,0.002990,0.131212,-0.076243,0.170066,-0.729491,1.075706,-0.042311,0.078047,-0.087000,-0.088948,-0.155408,0.627265,1.009228,-0.152917,0.136089,0.037559
0.063709,-0.006034,0.783240,0.015134,-0.009906,0.710529,0.703436,0.115568,0.101521,0.150695,0.136944,-0.188946,-0.119859,0.087045,-0.095280,-0.087322,0.161761,-0.208773,0.094086,-0.045933,0.003842,0.131330,-0.074482,0.168315,-0.731195,1.074299,-0.037689,0.079253,-0.090113,-0.086642,-0.153123,0.626141,1.009627,-0.155648,0.136303,0.040154
0.063650,-0.006157,0.783231,0.015498,-0.010125,0.710961,0.702988,0.115949,0.101227,0.150149,0.136970,-0.188755,-0.120124,0.087884,-0.095627,-0.087675,0.162216,-0.209231,0.093894,-0.046448,0.005360,0.130586,-0.073216,0.166388,-0.733341,1.072089,-0.039881,0.077678,-0.090099,-0.084796,-0.151041,0.627874,1.012237,-0.157552,0.136767,0.040126
0.063809,-0.006252,0.783184,0.015273,-0.009994,0.710664,0.703295,0.115209,0.101457,0.150116,0.137250,-0.188194,-0.120201,0.086609,-0.095241,-0.087227,0.162805,-0.208920,0.092915,-0.045879,0.006971,0.128186,-0.071446,0.164075,-0.733178,1.070769,-0.038054,0.077963,-0.088359,-0.082845,-0.148979,0.628879,1.015032,-0.155501,0.136931,0.038743
0.063851,-0.006407,0.783215,0.015736,-0.010265,0.710918,0.703024,0.115977,0.101274,0.149621,0.137369,-0.188483,-0.120267,0.087916,-0.095606,-0.088143,0.162626,-0.209366,0.093388,-0.046280,0.007829,0.127476,-0.070846,0.161878,-0.731192,1.070358,-0.042676,0.077290,-0.091834,-0.081229,-0.147393,0.630779,1.018583,-0.155528,0.134725,0.041350
0.063848,-0.006773,0.783207,0.016077,-0.010692,0.711060,0.702866,0.116680,0.101493,0.149898,0.137268,-0.188594,-0.120712,0.088728,-0.095307,-0.087704,0.162449,-0.208965,0.093788,-0.046466,0.009246,0.128318,-0.070570,0.160406,-0.730182,1.069759,-0.045123,0.076404,-0.091702,-0.080051,-0.146638,0.632655,1.019999,-0.157073,0.136510,0.040125
0.063920,-0.007151,0.783251,0.016047,-0.010374,0.710732,0.703203,0.115092,0.101024,0.149738,0.138411,-0.187561,-0.119271,0.086816,-0.095846,-0.087520,0.163628,-0.208541,0.092976,-0.047559,0.009973,0.127745,-0.070563,0.159273,-0.731267,1.070136,-0.043842,0.077327,-0.089382,-0.079644,-0.146272,0.633703,1.022542,-0.154942,0.135299,0.039820
0.063968,-0.007558,0.783295,0.016456,-0.010794,0.710630,0.703290,0.116072,0.101373,0.150900,0.138304,-0.187648,-0.119652,0.087501,-0.095588,-0.086934,0.163438,-0.208718,0.093201,-0.047640,0.010515,0.129500,-0.071872,0.158676,-0.730788,1.071207,-0.045602,0.077570,-0.090741,-0.079277,-0.146195,0.632368,1.023520,-0.150468,0.137266,0.040917
0.063902,-0.008169,0.783331,0.016283,-0.010573,0.710494,0.703436,0.114895,0.101133,0.151111,0.137532,-0.187025,-0.119981,0.086035,-0.095560,-0.086139,0.162831,-0.207417,0.093908,-0.048820,0.011240,0.130079,-0.073202,0.158540,-0.731174,1.071944,-0.043807,0.076232,-0.090361,-0.080743,-0.146336,0.632284,1.025507,-0.149872,0.136045,0.041416
0.064055,-0.008810,0.783430,0.016280,-0.010797,0.710479,0.703447,0.113699,0.101692,0.150824,0.138740,-0.186179,-0.119554,0.084801,-0.095130,-0.086009,0.164247,-0.206810,0.092118,-0.050747,0.012180,0.131637,-0.075244,0.158612,-0.733424,1.073144,-0.044015,0.076535,-0.089127,-0.081772,-0.147147,0.631029,1.026398,-0.151771,0.136065,0.041612
0.064142,-0.009382,0.783431,0.016664,-0.011294,0.710224,0.703687,0.114619,0.102130,0.151386,0.138340,-0.186003,-0.120510,0.085429,-0.094570,-0.085589,0.163623,-0.206127,0.092777,-0.051572,0.012410,0.133689,-0.077348,0.159015,-0.733946,1.074748,-0.040904,0.078078,-0.088634,-0.082763,-0.148015,0.628978,1.027269,-0.148672,0.137965,0.040749
0.064142,-0.009997,0.783450,0.016496,-0.011116,0.710095,0.703825,0.113139,0.102105,0.151692,0.138538,-0.185362,-0.119950,0.083873,-0.094558,-0.085166,0.163494,-0.205397,0.092710,-0.052425,0.013139,0.134478,-0.079178,0.160141,-0.734613,1.075293,-0.039626,0.077648,-0.088765,-0.084163,-0.149504,0.627108,1.028678,-0.148801,0.137386,0.039491
0.064272,-0.010698,0.783524,0.016615,-0.011389,0.709705,0.704211,0.112870,0.102664,0.152621,0.138897,-0.184955,-0.120026,0.082876,-0.093910,-0.083738,0.164083,-0.204410,0.092053,-0.053361,0.013993,0.136296,-0.080383,0.162072,-0.735340,1.074513,-0.038428,0.075954,-0.087939,-0.084880,-0.151306,0.623978,1.028558,-0.148160,0.136754,0.038682
0.064367,-0.011247,0.783556,0.016518,-0.011540,0.709530,0.704388,0.111977,0.103223,0.152532,0.139202,-0.184347,-0.120192,0.082182,-0.093291,-0.083584,0.163603,-0.203661,0.092066,-0.054306,0.014303,0.136764,-0.081826,0.163889,-0.735572,1.074612,-0.039648,0.077031,-0.087436,-0.085257,-0.152651,0.622566,1.027528,-0.150701,0.136447,0.038575
0.064327,-0.011923,0.783548,0.016825,-0.011605,0.709606,0.704302,0.111609,0.102895,0.153026,0.139301,-0.184003,-0.119693,0.081974,-0.093814,-0.083650,0.163449,-0.203345,0.092755,-0.054815,0.014140,0.137876,-0.083219,0.165445,-0.734215,1.074210,-0.039029,0.077605,-0.087609,-0.085336,-0.153731,0.619714,1.026449,-0.155442,0.139004,0.039867
0.064446,-0.012470,0.783671,0.016727,-0.011671,0.709555,0.704355,0.110489,0.103356,0.153003,0.139796,-0.183683,-0.119546,0.080647,-0.093231,-0.083223,0.164175,-0.202760,0.091497,-0.055436,0.014543,0.137786,-0.084066,0.166339,-0.732382,1.074051,-0.038109,0.078060,-0.086925,-0.085239,-0.154279,0.618162,1.026055,-0.154759,0.138391,0.039165
0.064600,-0.012901,0.783672,0.016784,-0.012033,0.709615,0.704287,0.109995,0.103949,0.152132,0.140505,-0.183164,-0.119750,0.080801,-0.092606,-0.083927,0.164063,-0.201963,0.091236,-0.055273,0.014669,0.138055,-0.084881,0.167215,-0.729740,1.074117,-0.039049,0.077324,-0.086306,-0.084079,-0.154637,0.617176,1.024821,-0.152411,0.139382,0.038042
0.064596,-0.013501,0.783636,0.016686,-0.011950,0.709816,0.704088,0.108970,0.104072,0.152147,0.139968,-0.182331,-0.120384,0.079752,-0.092535,-0.083896,0.163844,-0.201368,0.091263,-0.055066,0.014733,0.138234,-0.085212,0.168094,-0.724385,1.072551,-0.039655,0.077207,-0.086726,-0.083435,-0.154962,0.616424,1.023703,-0.154788,0.137431,0.038514
0.064808,-0.013997,0.783741,0.016700,-0.012240,0.710051,0.703845,0.108101,0.104640,0.150685,0.140742,-0.181928,-0.120391,0.079863,-0.091979,-0.085342,0.163556,-0.200386,0.091205,-0.055175,0.014759,0.138569,-0.085220,0.168702,-0.720744,1.070212,-0.041391,0.077770,-0.085962,-0.081910,-0.154880,0.614930,1.022388,-0.152098,0.138861,0.037422
0.064959,-0.014446,0.783767,0.016761,-0.012318,0.710358,0.703533,0.107035,0.104823,0.149842,0.141265,-0.181393,-0.120223,0.079362,-0.091743,-0.085646,0.163839,-0.199874,0.090778,-0.054698,0.014366,0.138605,-0.085830,0.168992,-0.719989,1.069941,-0.039994,0.076571,-0.085711,-0.080319,-0.154544,0.615510,1.021813,-0.154124,0.138048,0.039224
0.065009,-0.015080,0.783736,0.016909,-0.012337,0.710407,0.703479,0.106425,0.104728,0.149871,0.141269,-0.180734,-0.120213,0.078848,-0.091876,-0.085675,0.163661,-0.199704,0.090979,-0.054150,0.013695,0.139368,-0.086271,0.169333,-0.719106,1.069309,-0.039839,0.076005,-0.085736,-0.080291,-0.153756,0.616936,1.021688,-0.151705,0.138794,0.037854
0.065201,-0.015485,0.783827,0.017026,-0.012865,0.710540,0.703333,0.106508,0.105663,0.148968,0.141425,-0.179992,-0.121544,0.079165,-0.090916,-0.086293,0.163988,-0.198924,0.090080,-0.053767,0.013699,0.140206,-0.086088,0.169480,-0.718244,1.067988,-0.040812,0.077392,-0.085438,-0.079672,-0.152679,0.617698,1.021005,-0.151692,0.138645,0.039088
0.065386,-0.016077,0.783891,0.017675,-0.013071,0.710765,0.703086,0.106191,0.105157,0.148481,0.142817,-0.180113,-0.119723,0.079621,-0.091555,-0.086726,0.164370,-0.198587,0.090593,-0.053484,0.011859,0.141572,-0.086261,0.169436,-0.717860,1.067748,-0.042889,0.077516,-0.085117,-0.079866,-0.150442,0.619500,1.020962,-0.153186,0.138696,0.038043
0.065467,-0.016770,0.783848,0.017815,-0.013495,0.710614,0.703227,0.106112,0.105804,0.148708,0.142969,-0.179496,-0.120439,0.079201,-0.090902,-0.086398,0.164986,-0.197978,0.089662,-0.052907,0.011582,0.142448,-0.085099,0.169219,-0.717925,1.067589,-0.043134,0.075717,-0.085763,-0.080791,-0.149129,0.620812,1.021368,-0.155425,0.138590,0.038696
0.065628,-0.017235,0.783884,0.017987,-0.013588,0.710709,0.703125,0.105748,0.105954,0.148497,0.142822,-0.178687,-0.120956,0.079012,-0.090809,-0.086620,0.164599,-0.197542,0.090082,-0.052414,0.010354,0.142186,-0.084224,0.168805,-0.718970,1.067856,-0.044841,0.077025,-0.087111,-0.081076,-0.147469,0.620614,1.020920,-0.155443,0.137844,0.039174
0.065761,-0.017746,0.784003,0.018218,-0.014046,0.710474,0.703348,0.105473,0.106571,0.148398,0.144397,-0.179101,-0.119807,0.078693,-0.090099,-0.085930,0.165576,-0.196844,0.089152,-0.052176,0.009939,0.142443,-0.082762,0.168217,-0.720761,1.068614,-0.045073,0.076205,-0.088101,-0.082241,-0.145796,0.621577,1.022072,-0.154982,0.138064,0.036931
0.065792,-0.018403,0.783942,0.018415,-0.014360,0.710455,0.703355,0.105968,0.106864,0.149116,0.143263,-0.178270,-0.121631,0.078561,-0.089733,-0.085302,0.165574,-0.196573,0.088894,-0.052459,0.009768,0.142331,-0.081050,0.167522,-0.724836,1.068909,-0.044372,0.076441,-0.084786,-0.083700,-0.144605,0.621898,1.022513,-0.155749,0.137976,0.036374
0.065761,-0.018777,0.783958,0.018570,-0.014427,0.710280,0.703527,0.105473,0.106784,0.149091,0.144067,-0.178059,-0.120628,0.078295,-0.089931,-0.085425,0.165527,-0.196597,0.089203,-0.052385,0.008956,0.140726,-0.078855,0.166809,-0.726936,1.069200,-0.049724,0.076353,-0.083022,-0.083781,-0.143720,0.620778,1.022081,-0.153960,0.137701,0.037177
0.065812,-0.019189,0.783978,0.019035,-0.015028,0.710458,0.703322,0.106366,0.106897,0.148398,0.143954,-0.177796,-0.121582,0.079215,-0.089737,-0.085712,0.166105,-0.196229,0.088786,-0.052537,0.008828,0.139552,-0.077199,0.165905,-0.728294,1.070217,-0.044546,0.078615,-0.086474,-0.083886,-0.142954,0.620391,1.022431,-0.154386,0.137715,0.036613
0.065795,-0.019793,0.783988,0.019690,-0.015501,0.710535,0.703216,0.106794,0.106645,0.148499,0.145170,-0.177969,-0.120201,0.079926,-0.090018,-0.085320,0.166614,-0.195872,0.089346,-0.053149,0.008554,0.138844,-0.075182,0.165204,-0.728441,1.070601,-0.042355,0.077147,-0.086948,-0.084310,-0.142592,0.619651,1.022690,-0.154774,0.138853,0.036850
0.065776,-0.020214,0.783935,0.020448,-0.016446,0.710790,0.702914,0.108299,0.106911,0.147301,0.145948,-0.178174,-0.120476,0.082079,-0.090021,-0.086891,0.167211,-0.196251,0.088914,-0.053383,0.008663,0.138021,-0.073939,0.164203,-0.726951,1.071583,-0.042932,0.077517,-0.088256,-0.083280,-0.142383,0.617348,1.021720,-0.155950,0.139796,0.038030
0.065698,-0.020770,0.783960,0.021129,-0.017029,0.710784,0.702887,0.109384,0.106627,0.147336,0.146112,-0.177955,-0.120490,0.082818,-0.090151,-0.086267,0.167915,-0.195899,0.088958,-0.052945,0.008838,0.137631,-0.072784,0.163470,-0.725039,1.070284,-0.041303,0.079092,-0.088777,-0.083027,-0.142452,0.616404,1.022159,-0.156846,0.141128,0.038135
0.065647,-0.021488,0.784006,0.021830,-0.017705,0.710858,0.702774,0.110305,0.106438,0.147298,0.146660,-0.177917,-0.120157,0.083849,-0.090480,-0.086470,0.168531,-0.195791,0.089082,-0.053129,0.009033,0.138025,-0.072545,0.163071,-0.725308,1.070693,-0.041732,0.077215,-0.086439,-0.083370,-0.142654,0.616753,1.023826,-0.158831,0.140413,0.039251
0.065560,-0.022130,0.784007,0.022404,-0.018249,0.711142,0.702454,0.110708,0.106252,0.146337,0.146931,-0.177384,-0.120320,0.084886,-0.090703,-0.087411,0.168470,-0.195325,0.089566,-0.053623,0.008975,0.137685,-0.072852,0.162641,-0.726400,1.071850,-0.043322,0.076426,-0.085506,-0.082656,-0.143126,0.617659,1.024821,-0.159265,0.139266,0.038768
0.065531,-0.022924,0.784021,0.023012,-0.018792,0.711225,0.702336,0.111063,0.106105,0.146175,0.147554,-0.177097,-0.120011,0.085343,-0.090992,-0.087770,0.169241,-0.195117,0.089253,-0.053781,0.008899,0.138188,-0.073666,0.162383,-0.725290,1.072496,-0.043889,0.076144,-0.086971,-0.081988,-0.143761,0.617083,1.025781,-0.159057,0.137558,0.038448
0.065517,-0.023747,0.784080,0.023463,-0.019132,0.711069,0.702470,0.111015,0.105870,0.146544,0.147860,-0.176572,-0.119664,0.085070,-0.091146,-0.086852,0.169582,-0.194275,0.089623,-0.054125,0.008607,0.138662,-0.073919,0.162403,-0.724189,1.072989,-0.041153,0.076704,-0.086269,-0.081322,-0.144259,0.616352,1.026130,-0.157913,0.137720,0.037758
0.065440,-0.024533,0.784094,0.023926,-0.019885,0.710664,0.702843,0.111988,0.106430,0.147701,0.148127,-0.176605,-0.119956,0.085294,-0.090529,-0.085495,0.169991,-0.193789,0.089233,-0.054227,0.008863,0.139463,-0.074189,0.162643,-0.724614,1.073991,-0.041554,0.077842,-0.085316,-0.080418,-0.144718,0.615194,1.026146,-0.157508,0.139380,0.037664
0.065333,-0.025304,0.784122,0.024136,-0.020204,0.710245,0.703251,0.112012,0.106656,0.148657,0.148227,-0.176015,-0.120084,0.084774,-0.090329,-0.084682,0.169884,-0.192751,0.089754,-0.054779,0.009084,0.139099,-0.073896,0.162898,-0.724639,1.074523,-0.041561,0.079263,-0.084772,-0.079848,-0.144973,0.614347,1.025989,-0.157255,0.138631,0.038558
0.065309,-0.026006,0.784166,0.024595,-0.020894,0.709687,0.703778,0.112660,0.107152,0.149913,0.149385,-0.176202,-0.119253,0.084715,-0.089853,-0.083123,0.170862,-0.192543,0.088993,-0.054955,0.009078,0.139718,-0.073619,0.163600,-0.724402,1.076044,-0.042561,0.077357,-0.085764,-0.078710,-0.145156,0.614445,1.024987,-0.155000,0.142045,0.037412
